DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0101,03523413,1,1,23,9,9,9,9,9,9,9,9,9,9,2,,006,027,,,006,,2,1,1,1,,,1,2023,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,9,16,16,1,,,,6,00,00,00,,,,,,,,,5,2,2,3,11,5,4,17,2,5,6,6,2,98,99,3,0,1,101,10101,1,101,10103,1,101,10103,1,101,10103,1,1,1,,2,9,16,1,1,1,,10103
01,0101,03523415,1,2,68,1,1,1,2,2,2,1,2,2,1,1,028,027,,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,2,1,0,3,3,2,2,2,1,,,,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,14,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523416,1,2,26,1,1,1,2,2,2,1,2,1,2,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,11,4,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,6,2,2,1,11,4,4,16,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523416,2,1,65,1,1,1,2,2,2,1,2,1,2,1,028,027,,,,027,,1,,,,,,1,1958,,,,,1,,,,,8,,2,7,1,1,2,3,2,2,1,,,,,6,6,1,1,1,1,,,,1,09,02,07,06,02,04,020,4,2000,1,6,14,3,3,1,7,1,2,1,2,7,27,27,1,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523416,7,2,23,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,5,2,2,1,10,3,4,15,2,5,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523416,5,1,23,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,10,3,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,00,00,00,,,,,,,,,5,2,2,1,10,3,4,15,2,5,27,27,2,40,99,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523419,1,2,72,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1951,,,,,1,,,,,8,,2,7,2,1,1,2,2,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523420,1,2,55,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1968,,,,,1,,,,,8,,1,7,2,2,1,3,3,2,2,2,,1,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,7,2,2,2,2,6,27,27,1,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523421,1,2,70,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,4,4,4,2,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,15,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523421,2,1,66,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1957,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,1,,,,,6,6,1,1,1,1,,,,1,07,03,04,02,01,01,999,11,1981,1,6,14,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523421,5,1,43,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,1,7,1,2,1,1,3,2,1,,,,,6,6,1,1,1,1,,,,2,06,02,04,04,02,02,022,10,2018,1,1,9,2,2,1,7,1,2,1,2,6,27,27,1,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523421,6,2,10,1,1,9,9,9,9,9,9,9,9,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,1,,,,,9,9,1,1,1,1,,,,,,,,,,,,,,,,3,1,1,3,7,4,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,9,1,1,1,1,1,,10103
01,0101,03523421,6,1,7,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,1,,,,,9,9,1,1,1,9,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,11,9998,999996,1,1,1,,9,1,1,1,1,1,,10103
01,0101,03523421,6,1,6,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,2,5,,,,,,2,5,,,10103
01,0101,03523422,1,2,44,1,1,1,2,2,2,1,2,1,4,1,999,027,006,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,1,8,2,2,1,1,2,2,2,1,1,,,7,7,1,6,6,2,,,,1,,,,,,,,,,,,9,2,2,2,8,2,3,8,2,6,27,27,2,57,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,7,1,6,1,1,1,,10103
01,0101,03523423,1,2,54,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,7,3,2,1,2,2,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,11,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523423,7,2,59,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,1,7,3,1,1,2,2,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523423,2,1,32,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,7,3,1,1,1,3,2,1,,,,,6,6,1,1,1,1,,,,1,04,03,01,04,03,01,014,10,2012,1,1,7,2,2,1,7,3,2,3,2,6,27,27,1,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523423,3,1,17,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,2006,,,,,1,,,,,5,1,1,8,2,1,4,1,1,2,1,,,,,6,6,1,1,1,1,,,,6,01,01,00,01,01,00,017,10,9999,1,6,4,2,2,1,8,2,5,24,1,4,27,27,1,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523423,3,1,16,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,6,01,01,00,01,01,00,015,7,2023,9,6,4,2,2,1,8,5,5,24,1,4,27,27,2,40,1,2,6,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523423,3,2,13,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,3,1,1,1,8,3,5,24,1,4,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523423,3,1,11,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,1,,,,,9,9,1,1,1,1,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,9,1,1,1,1,1,,10103
01,0101,03523424,1,2,29,1,1,1,2,2,2,2,1,1,4,1,028,027,006,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,8,8,9,97,97,2,,,,2,,,,,,,,,,,,6,2,2,2,8,4,3,10,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,8,9,97,1,1,1,,10103
01,0101,03523424,3,1,4,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,027,,1,,,,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,27,,40,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03523425,1,1,37,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,999,,1,,,,,,1,2010,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,05,03,02,05,03,02,026,12,2023,1,5,8,2,2,1,7,4,2,4,2,6,27,999,2,40,1,2,5,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,1,1,1,1,1,,10103
01,0101,03523425,3,1,14,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03523425,3,2,0,1,1,1,2,2,2,2,2,2,4,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,98,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03523425,3,1,8,1,1,1,2,2,2,2,2,2,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03523425,3,2,2,1,1,1,2,2,2,2,2,2,4,1,028,027,,,,027,,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,27,27,,40,,,,1,101,10103,1,101,10103,0,0,0,,,,2,5,,,,,,2,5,,,10103
01,0101,03523426,1,2,50,1,1,2,2,2,2,1,2,1,4,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,1,1,1,4,4,1,1,1,2,2,2,1,1,,,7,7,1,6,6,9,,,,1,,,,,,,,,,,,11,2,2,2,7,4,2,4,1,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,11,9998,999996,1,1,1,,7,1,6,1,1,1,,10103
01,0101,03523427,1,2,46,1,1,2,2,2,2,1,2,2,9,1,028,027,,,,027,,2,5,99,99,,,1,1988,,,,,1,,,,,9,9,1,4,1,1,1,1,1,1,,,,,,6,6,1,1,1,9,,,,2,,,,,,,,,,,,10,2,2,3,7,1,2,1,3,8,27,27,2,40,,,,5,599,59999,1,101,10103,1,101,10103,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523427,3,2,23,1,1,1,2,2,2,1,2,2,9,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,5,2,2,3,8,3,3,9,3,8,27,27,2,98,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523427,3,1,19,1,1,2,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,5,1,1,8,5,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,3,11,1,5,27,27,2,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523428,1,2,68,1,1,1,2,2,2,1,2,2,4,1,028,027,,,,027,,1,,,,,,1,1965,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,14,3,3,2,1,0,1,0,2,7,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523428,2,1,71,1,1,2,2,2,2,1,2,1,4,1,028,027,,,,027,,2,5,99,99,,,1,1952,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,1,04,02,02,00,00,00,027,10,1995,2,6,15,3,3,2,1,0,1,0,2,7,27,27,2,40,2,3,0,5,599,59999,1,101,10103,1,101,10103,,,,1,4,,2,6,4,1,1,1,1,,10103
01,0101,03523428,6,2,13,1,1,2,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,8,,1,8,1,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,3,1,1,2,8,1,5,24,2,4,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523428,3,1,41,1,1,2,2,2,2,1,2,1,9,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,2,01,01,00,01,01,00,026,10,2008,9,1,9,2,2,3,7,3,2,3,2,6,27,27,2,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,9,1,1,1,1,,10103
01,0101,03523428,6,1,15,1,1,2,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,9,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,7,6,5,24,2,4,27,27,2,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10103
01,0101,03523431,1,2,57,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523432,1,2,42,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,999,,1,,,,,,1,9999,,,,,2,99,99,99,,8,,1,7,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,9,2,2,1,7,4,2,4,2,6,27,999,2,40,,,,1,101,10103,1,101,10103,99,9999,999999,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523432,3,2,10,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,2,1,99,99,,,2,,99,99,99,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,199,19999,99,9999,999999,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03523433,1,2,32,1,1,1,2,2,2,2,2,2,4,1,028,,,,1,999,,1,,,,,,1,1992,,,,,1,,,,,8,,1,7,5,1,1,2,2,2,2,1,1,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,7,2,2,2,7,5,2,5,2,6,998,999,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523433,9,1,60,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1963,,,,,1,,,,,8,,2,1,0,1,3,2,3,2,2,1,1,,,7,7,1,3,3,1,,,,6,01,00,01,01,00,01,999,2,1992,1,2,13,2,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,7,1,3,1,1,1,,10103
01,0101,03523434,1,2,28,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,6,2,2,1,8,5,3,11,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523434,3,2,8,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,2,1,1,1,,,1,2015,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,27,27,2,40,,,,1,101,10101,1,101,10103,1,101,10103,,,,1,4,,1,,,,1,4,,1,10103
01,0101,03523435,1,1,62,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1962,,,,,1,,,,,8,,1,7,2,1,3,2,2,1,,,,,,6,6,1,1,1,2,,,,1,10,02,08,05,01,04,015,4,2014,1,8,13,2,3,1,7,2,2,2,2,7,27,27,1,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523436,1,2,50,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,006,,1,,,,,,1,1973,,,,,1,,,,,8,,1,7,6,2,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,11,2,2,1,7,6,2,6,2,6,27,6,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523436,2,1,40,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,006,,1,,,,,,1,1983,,,,,1,,,,,8,,1,7,5,3,1,3,2,2,1,,,,,6,6,1,1,1,1,,,,1,08,04,04,05,02,03,018,8,2011,9,6,9,2,2,1,7,5,2,5,2,6,27,6,1,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523436,4,1,16,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,5,2,1,1,2,2,1,,,,,6,6,1,1,1,1,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,4,27,27,2,40,99,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523436,3,1,14,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,3,3,1,1,2,2,1,,,,,6,6,1,1,1,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,3,5,24,1,4,27,27,1,40,97,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523436,3,2,12,1,1,1,2,2,2,2,2,2,9,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,1,,,,,9,9,1,1,1,1,,,,6,,,,,,,,,,,,3,1,1,3,8,1,5,24,1,4,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,9,1,1,1,1,1,,10103
01,0101,03523438,1,2,37,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,2,7,1,2,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,8,2,2,1,7,1,2,1,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523439,1,2,59,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1964,,,,,1,,,,,8,,1,7,4,3,1,2,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,12,2,2,1,7,4,2,4,2,6,27,27,1,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523440,1,2,68,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,1,7,2,3,1,3,2,2,1,,,,,6,6,1,1,1,1,,,,5,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,27,27,1,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523441,1,2,65,1,1,2,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1958,,,,,1,,,,,8,,1,7,2,2,2,2,2,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,14,3,3,2,7,2,2,2,2,7,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523442,1,2,60,1,1,2,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1963,,,,,1,,,,,8,,1,7,4,3,1,1,2,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,2,7,4,2,4,2,7,27,27,1,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523443,1,2,29,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,6,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,6,1,1,1,1,1,,10103
01,0101,03523444,1,2,40,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,8,8,1,17,17,2,,,,1,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,8,1,17,1,1,1,,10103
01,0101,03523444,2,1,39,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1984,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,5,5,1,9,9,1,,,,1,02,01,01,02,01,01,019,6,2012,1,1,8,2,2,1,8,6,3,12,2,6,27,27,2,40,2,3,0,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,5,1,9,1,1,1,,10103
01,0101,03523444,3,2,20,1,1,1,2,2,1,1,1,1,1,1,028,027,006,,,027,,1,,,,,,2,,1,1,1,,1,,,,,7,1,1,11,3,1,1,1,1,2,2,2,,3,1,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,3,4,15,1,5,27,27,2,40,,,,1,101,10103,1,101,10101,1,101,10103,,,,1,3,3,,,,,1,3,3,,10103
01,0101,03523444,3,1,11,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,1,,,,,5,5,1,9,9,1,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,27,27,2,40,,,,1,101,10103,1,101,10103,1,101,10103,1,101,10103,1,1,1,,5,1,9,1,1,1,,10103
