DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0107,03569030,2,1,68,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,1,,,,,6,6,4,1,1,1,,,,2,06,01,05,06,01,05,999,10,1974,1,4,14,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569030,3,2,49,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2015,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,3,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569030,14,2,47,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2015,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,3,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569030,3,2,49,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569030,3,1,19,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2017,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,3,3,9,2,5,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569030,12,2,57,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,4,3,2,2,2,2,2,1,,,,,6,6,4,1,1,1,,,,3,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569030,3,2,46,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,8,,1,4,4,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,3,,,,,,,,,,,,10,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,6,1,0,1,2,1,2,2,2,1,2,1,1,9,,999,,,,999,,9,,,,,,9,,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,3,,,,,3,8,999,999,,99,,,,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,10703
01,0107,03569031,1,2,82,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1941,,,,,1,,,,,8,,2,1,0,3,3,2,2,2,1,,,,,6,6,4,1,1,1,,,,1,,,,,,,,,,,,17,3,3,1,1,0,1,0,2,7,27,27,1,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,2,1,82,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1941,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,1,,,,,6,6,4,1,1,1,,,,1,16,09,07,11,06,05,024,10,1986,1,4,17,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,3,1,58,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1965,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,12,2,2,1,1,0,1,0,2,6,27,27,2,40,97,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,3,1,39,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,4,5,1,1,4,2,2,1,,,,,6,6,9,1,1,1,,,,4,04,01,03,03,01,02,024,4,2014,1,1,8,2,2,1,7,5,2,5,2,6,27,27,1,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03569031,3,1,47,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,4,02,02,00,02,02,00,029,10,2010,1,6,10,2,2,1,1,0,1,0,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,6,2,14,1,1,1,2,2,2,1,2,1,9,1,028,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,3,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,,,,,,,,,,,,3,1,1,3,8,3,5,24,1,4,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,6,1,17,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,00,00,00,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,3,1,37,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1986,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,02,01,01,01,01,00,027,12,2023,1,1,8,2,2,1,7,5,2,5,2,6,27,27,2,40,1,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,6,1,13,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569031,6,1,12,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,1,,,,,9,9,4,1,1,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,5,5,24,1,4,27,27,2,40,97,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,9,4,1,1,1,1,,10703
01,0107,03569031,6,2,9,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,1,,,,,9,9,4,1,1,1,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,9,4,1,1,1,1,,10703
01,0107,03569032,1,2,66,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1957,,,,,1,,,,,8,,1,4,2,2,2,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569033,1,1,28,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,04,03,01,04,03,01,015,6,2020,1,1,6,2,2,1,7,6,2,6,2,6,27,27,2,40,2,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569033,3,1,9,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,1,,,,,9,9,4,1,1,1,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,9,4,1,1,1,1,,10703
01,0107,03569033,3,1,9,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,1,,,,,9,9,9,1,1,1,,,,,,,,,,,,,,,,2,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,9,9,1,1,1,1,,10703
01,0107,03569033,3,2,12,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,1,,,,,9,9,4,1,1,1,,,,6,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,4,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,9,4,1,1,1,1,,10703
01,0107,03569033,3,1,3,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2020,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,1,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03569034,3,2,26,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,8,,1,1,0,1,1,1,1,2,1,,,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,6,2,2,2,1,0,1,0,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03569034,1,2,57,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1967,,,,,1,,,,,8,,1,1,0,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,1,,,,,,,,,,,,12,2,2,2,1,0,1,0,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,2,1,1,1,1,,10703
01,0107,03569034,2,1,54,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1970,,,,,1,,,,,8,,1,1,0,2,2,1,1,2,1,,,,,6,6,1,1,1,9,,,,1,03,00,03,03,00,03,017,6,1997,1,4,11,2,2,2,1,0,1,0,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569034,3,2,36,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,1,1,0,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,8,2,2,2,1,0,1,0,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569034,3,2,31,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,7,2,2,2,8,6,3,12,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569035,3,2,18,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2005,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,4,2,2,2,8,5,5,24,1,5,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569035,3,2,22,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,9,9,1,8,6,1,1,1,1,2,1,,,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,5,2,2,2,8,6,3,12,3,8,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03569035,2,1,49,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,999,,1,,,,,,1,1979,,,,,1,,,,,8,,1,1,0,1,1,1,1,2,1,,,,,6,6,9,1,1,2,,,,1,02,00,02,02,00,02,027,9,2005,1,4,10,2,2,2,1,0,1,0,2,6,27,999,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03569035,1,2,46,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,1,1,0,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,2,1,0,1,0,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569036,3,2,42,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2015,,,,,1,,,,,8,,1,5,3,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,4,,,,,,,,,,,,9,2,2,1,8,2,3,8,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569036,3,2,35,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,8,,1,5,2,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,3,,,,,,,,,,,,8,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569036,3,2,44,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,3,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569036,3,2,38,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,8,,1,5,2,1,1,1,1,2,1,,,,,6,6,4,1,1,1,,,,6,,,,,,,,,,,,8,2,2,1,8,1,3,7,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569036,1,2,68,1,1,1,2,2,2,1,2,2,1,1,028,027,,,,027,,1,,,,,,1,2017,,,,,1,,,,,8,,2,4,1,3,3,3,3,2,1,,,,,6,6,4,1,1,1,,,,2,,,,,,,,,,,,14,3,3,1,7,1,2,1,2,7,27,27,1,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569036,2,1,66,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,2,1,0,3,3,3,3,2,1,,,,,6,6,4,1,1,1,,,,2,04,00,04,04,00,04,022,10,1988,1,4,14,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569037,1,2,21,1,1,1,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,5,2,2,2,8,6,3,12,2,5,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,4,1,1,1,1,,10703
01,0107,03569037,7,1,18,1,1,1,2,2,2,1,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,6,6,9,1,1,9,,,,6,00,00,00,,,,,,,,,4,2,2,2,8,3,5,24,2,5,27,27,2,40,99,3,0,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03569038,1,1,21,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,9,,,,9,01,01,00,01,01,00,017,10,2019,1,6,5,2,2,2,7,6,2,6,2,5,27,27,2,40,2,2,6,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569038,3,1,4,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,1,2,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03569039,1,2,27,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1996,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,6,2,2,2,7,6,2,6,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569039,3,1,7,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,1,,,,,9,9,1,1,1,2,,,,,,,,,,,,,,,,2,1,1,2,7,1,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,9,1,1,1,1,1,,10703
01,0107,03569039,3,2,10,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,1,,,,,9,9,1,1,1,9,,,,,,,,,,,,,,,,3,1,1,2,7,4,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,11,9998,999996,1,1,1,,9,1,1,1,1,1,,10703
01,0107,03569039,2,1,28,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1996,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,1,04,02,02,04,02,02,017,7,2022,1,1,6,2,2,2,7,6,2,6,2,6,27,27,2,40,2,1,1,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03569039,3,2,1,1,1,1,2,2,2,2,2,1,4,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,98,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03569039,3,1,4,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,1,2,27,27,,40,,,,1,107,10703,1,107,10703,0,0,0,,,,2,5,,,,,,2,5,,,10703
01,0107,03569040,3,2,10,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,1,2,2,,9,9,1,1,1,2,,,,,,,,,,,,,,,,3,1,1,2,7,4,5,24,1,3,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,9,1,1,1,1,1,,10703
01,0107,03569040,1,1,52,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,1,,,,,6,6,9,1,1,2,,,,1,07,03,04,07,03,04,018,7,2013,1,6,11,2,2,2,7,3,2,3,2,6,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
01,0107,03569040,2,2,50,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,2,1,99,99,,,1,1994,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,3,1,1,2,,,,1,,,,,,,,,,,,11,2,2,2,1,0,1,0,2,6,27,27,2,40,,,,1,199,19999,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,3,1,1,1,1,,10703
01,0107,03569040,3,2,15,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,4,2,2,2,8,4,5,24,1,4,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569041,3,2,26,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,9,9,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,2,8,6,3,12,3,8,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569041,3,2,37,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,8,,9,1,0,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,8,2,2,2,1,0,1,0,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569041,3,2,24,1,1,1,2,2,2,2,2,1,4,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,9,9,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,5,2,2,2,8,6,3,12,3,8,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569041,3,2,34,9,9,9,9,9,9,9,9,9,9,1,028,027,006,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,9,1,0,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,7,2,2,3,1,0,1,0,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569041,1,2,76,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1947,,,,,1,,,,,8,,1,1,0,2,2,2,2,2,1,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,16,3,3,2,1,0,1,0,2,7,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569041,2,1,68,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,1,1,0,2,2,2,2,2,1,,,,,6,6,1,1,1,2,,,,1,04,00,04,04,00,04,031,3,2000,1,4,14,3,3,2,1,0,1,0,2,7,27,27,2,40,2,3,0,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,1,1,1,1,1,,10703
01,0107,03569042,1,2,28,1,1,1,2,2,2,2,2,1,4,1,028,027,,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,2,,,,,,,,,,,,6,2,2,2,7,6,2,6,2,6,27,27,2,40,,,,1,107,10703,1,107,10703,1,107,10703,1,107,10703,1,1,1,,6,9,1,1,1,1,,10703
