DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0110,03512031,3,1,17,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,7,7,6,,,1,2006,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,1,,,,,97,97,1,97,97,2,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,8,5,5,24,1,4,6,6,2,98,97,3,0,7,707,70706,1,110,11003,1,110,11003,1,110,11003,1,1,1,,97,1,97,1,1,1,,11003
01,0110,03512031,3,2,7,1,1,1,2,1,2,1,1,1,1,2,,006,,,,006,,2,7,7,6,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,7,707,70706,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512032,3,2,22,1,1,1,1,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,2001,,,,,1,,,,,7,1,1,11,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,1,11,2,4,14,1,5,6,6,2,98,,,,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512032,2,1,46,1,1,1,2,2,2,1,1,1,2,2,,006,,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,6,4,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,2,02,00,02,02,00,02,999,5,2001,1,1,10,2,2,1,8,6,3,12,2,6,6,6,2,98,2,3,0,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,9,5,20,1,1,1,,11003
01,0110,03512032,1,2,46,1,1,1,1,1,2,1,1,1,2,1,013,006,012,,,006,,1,,,,,,1,1977,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,16,16,2,,,,2,,,,,,,,,,,,10,2,2,1,11,5,4,17,2,6,6,6,2,15,,,,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,2,2,16,1,1,1,,11003
01,0110,03512033,1,2,41,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,2,7,3,1,,,1,2000,,,,,1,,,,,8,,1,9,2,1,1,1,1,1,,,,,,7,7,2,3,3,2,,,,1,,,,,,,,,,,,9,2,2,2,9,2,4,14,2,6,6,6,2,98,,,,7,703,70301,1,110,11003,1,110,11003,1,110,11003,1,1,1,,7,2,3,1,1,1,,11003
01,0110,03512033,2,1,24,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1999,,,,,1,,,,,6,2,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,1,02,01,01,02,01,01,999,3,2015,1,1,5,2,2,1,9,2,4,14,1,5,6,6,2,98,2,3,0,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512033,3,2,11,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,3,3,,,1,2012,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,98,,,,6,603,60303,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512033,3,1,8,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,3,3,,,1,2016,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,6,603,60303,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512034,3,2,9,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,3,3,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,98,,,,6,603,60303,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512034,3,2,13,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,2,98,,,,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512034,3,2,17,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,2007,,,,,1,,,,,7,1,1,11,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,11,1,5,24,1,4,6,6,2,98,,,,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512034,1,1,48,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,1,6,1,1,1,1,1,1,,,,,,5,5,1,7,7,2,,,,1,04,00,04,04,00,04,025,1,2015,1,1,10,2,2,1,8,3,3,9,2,6,6,6,2,98,2,3,0,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,5,1,7,1,1,1,,11003
01,0110,03512035,3,2,8,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,1,1,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,1,,,,,97,97,4,19,19,1,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,7,701,70101,1,110,11003,1,110,11003,1,110,11003,1,1,1,,97,4,19,1,1,1,,11003
01,0110,03512035,3,1,11,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,3,3,,,1,9999,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,1,,,,,97,97,4,97,97,1,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,6,2,98,,,,6,603,60303,1,110,11003,1,110,11003,1,110,11003,1,1,1,,97,4,97,1,1,1,,11003
01,0110,03512035,3,1,13,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,7,6,,,1,9999,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,1,,,,,97,97,4,97,97,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,8,1,5,24,1,4,6,6,2,98,97,3,0,7,707,70706,1,110,11003,1,110,11003,1,110,11003,1,1,1,,97,4,97,1,1,1,,11003
01,0110,03512035,2,1,35,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1989,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,97,97,1,11,11,1,,,,2,03,02,01,03,02,01,021,9,2015,1,1,8,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,97,1,11,1,1,1,,11003
01,0110,03512035,1,2,31,1,1,1,2,2,2,2,2,2,4,1,013,012,,,,006,,2,7,7,2,,,1,2010,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,2,2,2,15,15,1,,,,2,,,,,,,,,,,,7,2,2,2,11,5,4,17,2,6,12,6,2,15,,,,7,707,70702,1,110,11003,1,110,11003,1,110,11003,1,1,1,,2,2,15,1,1,1,,11003
01,0110,03512036,1,2,48,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1975,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,10,2,2,1,11,5,4,17,2,6,6,6,2,98,,,,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,6,1,1,1,1,1,,11003
01,0110,03512036,2,1,38,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,6,3,3,,,1,2010,,,,,1,,,,,8,,1,11,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,99,99,99,99,99,99,999,88,9999,9,9,8,2,2,1,11,5,4,17,2,6,6,6,2,98,97,3,0,6,603,60303,1,110,11003,1,110,11003,,,,1,4,,2,,,,1,4,,2,11003
01,0110,03512037,1,2,48,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,2,2,3,2,2,2,2,,3,7,,,,0,,,,,,1,,,,,,,,,,,,10,2,2,1,7,2,2,2,2,6,6,6,1,98,,,,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,4,,,,1,4,,4,11003
01,0110,03512037,12,2,34,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,1990,,,,,1,,,,,8,,1,6,3,1,1,1,1,1,,,,,,8,8,1,8,8,3,6,60303,,6,,,,,,,,,,,,7,2,2,1,8,5,3,11,2,6,6,6,2,98,,,,1,110,11003,1,110,11003,1,110,11003,6,603,60303,1,1,1,,8,1,8,1,1,1,,11003
01,0110,03512037,2,1,92,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,2,2,2,2,2,2,2,,3,7,,,,0,,,,,,1,14,06,08,09,06,03,015,2,9999,2,4,19,3,3,1,7,2,2,2,2,7,6,6,2,98,97,3,0,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,4,,,,1,4,,4,11003
01,0110,03512038,6,2,43,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,6,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,9,2,2,1,8,6,3,12,2,6,6,6,2,98,,,,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,2,,,,1,4,,2,11003
01,0110,03512038,1,1,90,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,2,2,4,4,2,2,2,,3,7,,,,0,,,,,,5,12,07,05,06,04,02,016,12,1966,1,4,19,3,3,1,7,2,2,2,2,7,6,6,1,98,2,3,0,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,4,,,,1,4,,4,11003
01,0110,03512039,1,1,53,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,1,99,,,1,9999,,,,,1,,,,,8,,1,11,2,2,2,1,1,1,,,,,,7,7,1,3,3,1,,,,1,03,01,02,03,01,02,021,4,2005,1,1,11,2,2,1,11,2,4,14,2,6,6,6,2,98,2,3,0,7,701,70199,1,110,11003,1,110,11003,1,110,11003,1,1,1,,7,1,3,1,1,1,,11003
01,0110,03512039,3,2,18,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,2,7,1,99,,,2,,7,1,1,,1,,,,,7,2,1,11,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,11,2,5,24,1,5,6,6,2,98,,,,7,701,70199,7,701,70101,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512040,7,1,70,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,3,,,,,032,1,,,,,8,,1,7,6,2,1,1,1,2,1,,,,,5,,1,7,,9,,,,5,07,05,02,07,05,02,020,11,1992,9,4,15,3,3,3,7,6,5,24,3,8,6,6,9,98,2,3,0,1,110,11003,0,0,0,1,110,11003,11,9998,999996,0,0,8,8,,,,0,0,8,8,11003
01,0110,03512040,12,2,43,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,9,,,,6,,,,,,,,,,,,9,2,2,2,7,6,2,6,2,6,6,6,2,98,,,,1,110,11003,1,110,11003,1,110,11003,11,9998,999996,1,1,1,,6,1,1,1,1,1,,11003
01,0110,03512040,1,1,55,1,1,2,1,2,2,2,2,2,2,2,,006,,,,006,,1,,,,,,1,1969,,,,,1,,,,,8,,1,11,5,2,1,1,1,1,,,,,,2,2,2,16,16,2,,,,4,03,03,00,03,03,00,020,9,1994,1,1,12,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,2,2,16,1,1,1,,11003
01,0110,03512041,1,1,70,1,1,1,1,2,2,2,1,1,2,2,,006,,,,006,,1,,,,,,1,1953,,,,,1,,,,,8,,1,6,2,1,1,1,1,2,2,2,,3,5,,,,0,,,,,,6,10,04,06,10,04,06,020,3,1990,1,1,15,3,3,1,8,4,3,10,2,7,6,6,2,98,2,3,0,1,110,11003,1,110,11003,1,110,11003,,,,1,4,,3,,,,1,4,,3,11003
01,0110,03512042,1,1,32,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,1,,,,,,1,1991,,,,,1,,,,,8,,1,6,4,1,1,1,1,2,2,2,,1,,5,5,1,7,7,1,,,,2,04,01,03,04,01,03,017,11,2023,1,1,7,2,2,1,8,6,3,12,2,6,6,6,2,98,1,1,1,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,5,1,7,1,1,1,,11003
01,0110,03512042,3,1,7,1,1,1,2,2,2,1,1,1,1,2,,006,,,,006,,2,1,10,2,,,1,2017,,,,,1,,,,,5,1,1,7,2,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,98,,,,1,110,11002,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512042,3,2,0,1,1,1,2,2,2,1,2,1,1,2,,999,,,,999,,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,999,999,,98,,,,1,110,11003,1,110,11003,0,0,0,,,,2,5,,,,,,2,5,,,11003
01,0110,03512043,1,2,28,1,1,1,2,2,2,2,1,1,4,2,,006,,,,006,,1,,,,,,1,1995,,,,,2,1,99,99,,8,,1,11,5,1,1,1,1,2,2,2,,1,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,6,2,2,2,11,5,4,17,2,6,6,6,2,98,,,,1,110,11003,1,110,11003,1,199,19999,1,110,11003,1,1,1,,6,1,1,1,1,1,,11003
01,0110,03512044,1,1,22,1,1,1,2,2,2,1,2,1,1,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,6,2,1,8,6,1,1,1,1,2,1,,,,,4,4,9,17,17,3,7,70101,,6,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,1,5,6,6,2,98,99,3,0,1,110,11003,1,110,11003,1,110,11003,7,701,70101,1,1,1,,4,9,17,1,1,1,,11003
01,0110,03512045,2,1,58,1,1,1,1,2,2,2,2,1,2,2,,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,2,1,1,1,2,2,2,,1,,2,2,2,16,16,2,,,,1,02,00,02,02,00,02,999,1,1993,1,1,12,2,2,1,11,5,4,17,2,6,6,6,2,98,2,3,0,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,2,2,16,1,1,1,,11003
01,0110,03512045,1,2,52,1,1,1,2,1,2,2,2,1,2,2,,006,,,,006,,2,7,7,6,,,1,9999,,,,,1,,,,,8,,1,5,3,2,2,1,1,2,2,2,,1,,97,97,2,97,97,3,7,70101,,1,,,,,,,,,,,,11,2,2,1,8,2,3,8,2,6,6,6,2,98,,,,7,707,70706,1,110,11003,1,110,11003,7,701,70101,1,1,1,,97,2,97,1,1,1,,11003
01,0110,03512046,1,1,45,1,1,1,2,2,2,2,2,2,4,2,,006,,,,006,,1,,,,,,1,9999,,,,,2,6,3,3,,8,,1,4,2,1,1,1,2,2,2,2,,1,,9,9,1,19,19,2,,,,5,10,04,06,06,02,04,999,88,2001,1,1,10,2,2,2,7,2,2,2,2,6,6,6,2,98,97,3,0,1,110,11003,1,110,11003,6,603,60303,1,110,11003,1,1,1,,9,1,19,1,1,1,,11003
01,0110,03512047,1,1,66,1,1,1,2,1,2,2,2,1,1,2,,006,,,,006,,2,1,10,2,,,1,9999,,,,,2,6,1,1,,8,,1,5,2,2,1,1,1,2,2,2,,1,,5,5,1,9,9,2,,,,1,02,01,01,01,01,00,999,2,1984,9,1,14,3,3,1,8,1,3,7,2,7,6,6,2,98,2,3,0,1,110,11002,1,110,11003,6,601,60101,1,110,11003,1,1,1,,5,1,9,1,1,1,,11003
01,0110,03512048,3,1,12,1,1,1,2,2,2,2,1,1,1,1,013,006,,,,006,,2,6,3,1,,,1,2024,,,,,1,,,,,5,1,1,7,6,1,1,1,2,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,7,6,5,24,1,4,6,6,2,15,99,3,0,6,603,60301,1,110,11003,1,110,11003,,,,1,4,,1,,,,1,4,,1,11003
01,0110,03512048,1,1,32,1,1,1,2,2,2,2,1,1,1,1,013,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,6,2,1,1,1,1,2,2,2,,1,,9,9,2,9,9,2,,,,5,04,02,02,04,02,02,020,12,2019,1,1,7,2,2,1,8,4,3,10,2,6,6,6,2,15,2,1,1,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,9,2,9,1,1,1,,11003
01,0110,03512048,3,1,4,1,1,1,2,2,2,2,1,1,1,1,013,006,,,,006,,2,2,11,1,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,15,,,,2,211,21101,1,110,11003,0,0,0,,,,2,5,,,,,,2,5,,,11003
01,0110,03512048,3,2,6,1,1,1,2,2,2,1,1,1,1,1,013,006,,,,006,,2,6,3,2,,,1,9999,,,,,1,,,,,5,1,9,3,2,1,1,1,2,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,15,,,,6,603,60302,1,110,11003,1,110,11003,,,,2,5,,,,,,2,5,,,11003
01,0110,03512049,6,1,4,2,2,2,2,2,2,2,2,1,4,2,,006,,,,006,,2,6,3,3,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,2,6,6,,98,,,,6,603,60303,1,110,11003,0,0,0,,,,2,5,,,,,,2,5,,,11003
01,0110,03512049,6,1,1,1,1,1,2,2,2,2,2,1,1,2,,,,,1,,1,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,110,11003,1,110,11003,0,0,0,,,,2,5,,,,,,2,5,,,11003
01,0110,03512049,6,1,0,1,1,1,2,2,2,2,2,2,1,2,,999,,,,999,,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,999,999,,98,,,,1,110,11003,1,110,11003,0,0,0,,,,2,5,,,,,,2,5,,,11003
01,0110,03512049,6,1,6,2,2,2,2,2,2,2,2,1,4,2,,006,,,,006,,2,6,3,1,,,1,2024,,,,,2,6,3,3,,8,,2,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,1,0,5,24,2,3,6,6,2,98,,,,6,603,60301,1,110,11003,6,603,60303,,,,2,5,,,,,,2,5,,,11003
01,0110,03512049,3,2,32,1,1,2,2,2,2,2,2,1,4,1,013,006,012,,,006,,1,,,,,,1,2024,,,,,2,6,3,3,,8,,1,7,3,1,1,1,1,1,,,,,,7,7,9,6,6,9,,,,2,,,,,,,,,,,,7,2,2,2,7,3,2,3,2,6,6,6,2,15,,,,1,110,11003,1,110,11003,6,603,60303,11,9998,999996,1,1,1,,7,9,6,1,1,1,,11003
01,0110,03512049,3,1,24,1,1,1,2,2,2,2,2,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,8,,1,7,6,1,1,1,2,9,9,9,9,9,9,,,,0,,,,,,2,03,01,02,03,01,02,015,1,2024,1,1,5,2,2,1,7,6,2,6,2,5,6,6,2,98,1,1,1,1,110,11003,1,110,11003,1,110,11003,,,,9,9,8,8,,,,9,9,8,8,11003
01,0110,03512049,2,2,48,1,1,1,2,2,2,2,2,2,1,2,,006,,,,006,,9,,,,,,1,9999,,,,,2,6,99,99,,8,,1,6,1,1,1,1,1,2,2,1,1,,,6,6,2,1,1,2,,,,2,,,,,,,,,,,,10,2,2,1,8,3,3,9,2,6,6,6,2,98,,,,0,0,0,1,110,11003,6,699,69999,1,110,11003,1,1,1,,6,2,1,1,1,1,,11003
01,0110,03512049,6,2,9,1,1,1,2,2,2,2,2,1,1,1,013,006,,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,15,,,,1,110,11003,1,110,11003,1,110,11003,,,,9,9,8,8,,,,9,9,8,8,11003
01,0110,03512049,1,1,70,1,1,1,2,2,2,2,1,1,1,1,013,012,006,,,012,,2,7,7,5,,,1,2012,,,,,1,,,,,8,,2,1,0,1,1,2,1,1,,,,,,9,9,5,20,20,9,,,,5,10,03,07,08,03,05,015,1,2000,1,6,15,3,3,1,1,0,1,0,2,7,12,12,2,15,2,3,0,7,707,70705,1,110,11003,1,110,11003,11,9998,999996,1,1,1,,9,5,20,1,1,1,,11003
01,0110,03512049,3,1,34,1,1,1,2,2,2,2,2,1,4,1,013,006,,,,006,,2,7,7,7,,,1,2024,,,,,2,6,3,3,,8,,2,1,0,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,05,03,02,05,03,02,022,11,2018,1,1,7,2,2,2,1,0,1,0,2,6,6,6,2,15,2,3,0,7,707,70707,1,110,11003,6,603,60303,,,,1,4,,2,,,,1,4,,2,11003
01,0110,03512049,3,2,14,1,1,2,2,2,2,2,2,1,4,2,,006,,,,006,,2,6,3,3,,,1,2024,,,,,2,6,3,3,,5,1,1,7,6,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,2,7,6,5,24,1,4,6,6,2,98,,,,6,603,60303,1,110,11003,6,603,60303,,,,9,9,8,8,,,,9,9,8,8,11003
01,0110,03512049,4,1,12,2,2,2,2,2,2,2,2,1,4,9,,006,,,,999,,9,,,,,,9,,,,,,9,,,,,9,9,1,7,5,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,3,7,5,5,24,3,8,6,999,9,99,99,3,0,0,0,0,0,0,0,0,0,0,,,,0,0,8,8,,,,0,0,8,8,11003
01,0110,03512049,6,2,9,1,1,2,2,2,2,2,2,1,4,2,,006,,,,006,,1,,,,,,1,2024,,,,,2,6,3,3,,5,1,1,7,2,1,1,1,1,9,9,9,9,9,9,,,,0,,,,,,,,,,,,,,,,,,2,1,1,2,7,2,5,24,1,3,6,6,2,98,,,,1,110,11003,1,110,11003,6,603,60303,,,,9,9,8,8,,,,9,9,8,8,11003
01,0110,03512050,1,2,67,1,1,2,1,2,2,2,2,2,2,1,013,006,,,,006,,2,5,1,1,,,1,1999,,,,,1,,,,,8,,1,10,3,1,1,1,1,1,,,,,,8,8,1,8,8,2,,,,1,,,,,,,,,,,,14,3,3,1,10,3,4,15,2,7,6,6,2,15,,,,5,501,50101,1,110,11003,1,110,11003,1,110,11003,1,1,1,,8,1,8,1,1,1,,11003
01,0110,03512050,2,1,46,1,1,1,1,2,2,2,2,2,2,2,,006,,,,999,,2,6,3,3,,,1,1978,,,,,1,,,,,8,,1,9,2,2,1,1,1,1,,,,,,3,3,1,9,9,1,,,,1,01,01,00,01,01,00,023,2,2000,9,1,10,2,2,1,9,2,4,14,2,6,6,999,2,98,2,3,0,6,603,60303,1,110,11003,1,110,11003,1,110,11003,1,1,1,,3,1,9,1,1,1,,11003
01,0110,03512051,2,1,57,1,1,1,1,2,2,2,2,2,1,2,,999,,,,999,,2,1,10,2,,,1,1992,,,,,1,,,,,8,,1,8,6,2,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,04,01,03,04,01,03,013,5,2010,1,1,12,2,2,1,8,6,3,12,2,6,999,999,2,98,2,3,0,1,110,11002,1,110,11003,1,110,11003,,,,1,4,,2,,,,1,4,,2,11003
01,0110,03512051,3,2,30,1,1,1,2,2,2,2,2,2,1,2,,999,,,,999,,1,,,,,,1,1994,,,,,1,,,,,6,1,1,11,4,1,1,1,1,1,,,,,,97,97,1,97,97,2,,,,9,,,,,,,,,,,,7,2,2,1,11,4,4,16,1,6,999,999,2,98,,,,1,110,11003,1,110,11003,1,110,11003,1,110,11003,1,1,1,,97,1,97,1,1,1,,11003
01,0110,03512051,1,2,58,1,1,1,1,2,2,2,2,2,1,2,,999,,,,999,,1,,,,,,1,1965,,,,,1,,,,,8,,1,7,3,2,1,1,1,9,9,9,9,9,9,,,,0,,,,,,1,,,,,,,,,,,,12,2,2,1,7,3,2,3,2,6,999,999,2,98,,,,1,110,11003,1,110,11003,1,110,11003,,,,9,9,8,8,,,,9,9,8,8,11003
