DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0106,03490652,3,2,1,1,1,1,2,2,2,2,2,2,1,1,044,027,,,,999,,1,,,,,,1,2023,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,999,,52,,,,1,106,10602,1,106,10602,0,0,0,,,,2,5,,,,,,2,5,,,10602
01,0106,03490652,9,1,73,1,1,1,2,2,2,1,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1951,,,,,1,,,,,8,,2,2,0,1,2,2,1,2,2,1,1,,,6,6,9,1,1,2,,,,6,02,00,02,02,00,02,999,4,1980,9,4,15,3,3,1,2,0,1,0,2,7,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490652,1,2,32,1,1,1,2,2,2,2,1,1,4,1,044,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,9,9,1,7,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,2,,,,,,,,,,,,7,2,2,2,7,5,2,5,3,8,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490652,2,1,33,1,1,1,2,2,2,2,2,1,4,1,044,027,006,,,027,,1,,,,,,1,1991,,,,,1,,,,,9,9,1,7,6,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,2,03,01,02,03,01,02,999,6,2010,9,2,7,2,2,2,7,6,2,6,3,8,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490653,13,2,68,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,1,4,2,2,1,3,2,2,1,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,27,27,1,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490653,1,2,49,1,1,1,2,2,2,2,2,1,4,1,044,027,006,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,1,4,4,1,1,1,1,1,,,,,,6,6,2,1,1,2,,,,1,,,,,,,,,,,,10,2,2,2,7,4,2,4,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,2,1,1,1,1,,10602
01,0106,03490654,1,1,45,1,1,1,2,2,2,1,1,1,4,1,044,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,7,5,2,1,1,1,1,,,,,,5,5,1,7,7,2,,,,1,06,03,03,02,01,01,999,88,9999,1,1,10,2,2,2,7,5,2,5,2,6,27,27,2,52,97,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,5,1,7,1,1,1,,10602
01,0106,03490655,2,1,49,1,1,1,2,2,2,1,1,1,1,1,044,027,006,,,999,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,7,5,1,1,2,1,1,,,,,,6,6,1,1,1,2,,,,1,04,03,01,02,01,01,999,6,1991,1,2,10,2,2,1,7,5,2,5,3,8,27,999,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490655,3,1,30,1,1,1,2,2,2,1,1,1,1,1,044,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,6,1,1,11,1,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,01,00,01,01,00,01,022,6,2015,1,1,7,2,2,1,11,1,4,13,1,6,6,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,4,1,1,1,1,,10602
01,0106,03490655,6,2,8,1,1,1,2,2,2,1,1,1,1,1,044,006,,,,006,,1,,,,,,1,9999,,,,,1,,,,,5,1,1,7,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,2,5,24,1,3,6,6,2,52,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,,,,1,4,,1,10602
01,0106,03490655,1,2,54,1,1,1,2,2,2,2,2,2,4,1,044,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,1,1,1,2,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,11,2,2,2,8,1,3,7,3,8,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490656,2,2,43,1,1,1,2,2,2,2,2,2,1,1,044,027,006,,,027,,1,,,,,,1,1981,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,9,2,2,1,7,5,2,5,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490656,1,1,47,1,1,1,2,2,2,2,2,2,1,1,044,027,006,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,1,02,00,02,02,00,02,999,88,9999,9,1,10,2,2,1,7,4,2,4,2,6,27,27,2,52,97,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490657,2,1,60,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1963,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,1,04,04,00,01,01,00,999,9,1987,1,2,13,2,3,1,7,2,2,2,2,7,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490657,1,2,69,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,1,7,1,3,2,2,2,2,2,1,1,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,14,3,3,1,7,1,2,1,2,7,27,27,1,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490658,3,1,24,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,8,6,1,1,1,1,2,2,1,1,,,6,6,2,1,1,2,,,,6,00,00,00,,,,,,,,,5,2,2,1,8,6,3,12,3,8,27,27,2,52,99,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,2,1,1,1,1,,10602
01,0106,03490658,1,1,57,1,1,1,2,2,1,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1967,,,,,1,,,,,8,,1,4,2,1,1,2,1,2,2,1,1,,,6,6,4,1,1,2,,,,1,06,05,01,05,04,01,021,8,1999,1,2,12,2,2,1,7,2,2,2,2,6,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,4,1,1,1,1,,10602
01,0106,03490659,3,2,20,1,1,1,2,2,2,2,2,1,4,1,044,027,006,,,027,,1,,,,,,1,2003,,,,,1,,,,,5,1,1,8,3,1,1,2,1,2,1,,,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,5,2,2,2,8,5,3,11,1,5,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,4,1,1,1,1,,10602
01,0106,03490659,3,1,16,1,1,1,2,2,2,2,2,2,4,1,044,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,5,1,1,8,4,1,1,1,2,2,1,,,,,6,6,4,1,1,1,,,,6,00,00,00,,,,,,,,,4,2,2,2,8,4,5,24,1,4,27,27,2,52,99,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,4,1,1,1,1,,10602
01,0106,03490659,7,1,25,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1998,,,,,1,,,,,6,1,1,11,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,2,4,14,1,6,27,27,2,52,99,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,6,4,1,1,1,1,,10602
01,0106,03490659,1,1,40,1,1,1,2,2,2,2,2,2,4,1,044,027,006,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,04,01,03,04,01,03,999,88,9999,1,2,9,2,2,2,7,5,2,5,2,6,27,27,2,52,97,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,1,1,1,1,1,,10602
01,0106,03490660,1,1,31,1,1,1,2,2,2,2,2,1,1,2,,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,01,00,01,01,00,01,023,2,2016,1,1,7,2,2,1,7,5,2,5,2,6,27,27,2,98,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490660,3,2,8,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,1,,,9,9,1,1,1,1,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,1,1,1,1,1,,10602
01,0106,03490660,2,2,34,1,1,2,2,2,2,2,2,1,4,1,003,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,2,8,6,3,12,2,6,27,27,2,3,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490661,1,2,39,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490662,2,1,50,1,1,1,2,2,2,1,1,1,1,1,044,027,006,,,027,,1,,,,,,1,1973,,,,,1,,,,,8,,1,4,2,1,2,2,1,2,2,1,2,3,6,,,,0,,,,,,1,04,04,00,03,03,00,019,9,2002,1,1,11,2,2,1,7,2,2,2,2,6,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,2,6,4,1,1,1,1,,10602
01,0106,03490662,1,2,56,1,1,1,2,2,2,1,1,1,1,1,044,027,006,,,027,,1,,,,,,1,1967,,,,,1,,,,,8,,1,8,5,1,1,1,1,1,,,,,,8,8,1,8,8,3,99,99999,,1,,,,,,,,,,,,12,2,2,1,8,5,3,11,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,10,9997,999995,1,1,1,,8,1,8,1,1,1,,10602
01,0106,03490662,3,1,28,1,1,1,2,2,2,1,1,1,1,1,044,006,027,,,999,,1,,,,,,1,1996,,,,,1,,,,,7,1,1,11,1,1,1,1,1,2,1,,,,,2,2,2,6,6,2,,,,2,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,11,1,4,13,1,6,6,999,2,52,97,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,2,2,6,1,1,1,,10602
01,0106,03490662,3,1,26,1,1,1,2,2,2,1,1,1,1,1,044,006,027,,,027,,1,,,,,,1,1997,,,,,1,,,,,6,1,1,11,1,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,6,2,2,1,11,1,4,13,1,6,6,27,2,52,99,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,6,4,1,1,1,1,,10602
01,0106,03490662,5,2,35,1,1,1,2,2,2,1,1,1,4,1,044,006,027,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,,,,,,,,,,,,8,2,2,2,8,4,3,10,2,6,6,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,7,1,6,1,1,1,,10602
01,0106,03490662,5,2,29,1,1,1,2,2,2,1,1,1,1,1,044,006,027,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,11,1,2,1,1,1,1,,,,,,2,2,2,6,6,2,,,,2,,,,,,,,,,,,6,2,2,1,11,1,4,13,2,6,6,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,2,2,6,1,1,1,,10602
01,0106,03490662,3,1,21,1,1,1,2,2,2,2,1,1,4,1,044,006,027,,,999,,1,,,,,,1,2002,,,,,1,,,,,6,1,1,11,3,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,5,2,2,2,11,3,4,15,1,5,6,999,2,52,99,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,6,4,1,1,1,1,,10602
01,0106,03490662,6,1,13,1,1,1,2,2,2,2,2,2,1,1,044,006,,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,1,,99,99,9,99,99,9,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,52,99,3,0,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,99,9,99,1,1,1,,10602
01,0106,03490662,6,2,8,1,1,1,2,2,2,2,2,2,1,1,044,006,,,,006,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,1,,99,99,9,99,99,9,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,6,6,2,52,,,,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,99,9,99,1,1,1,,10602
01,0106,03490662,3,1,31,1,1,1,2,2,2,1,1,1,4,1,044,006,027,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,8,4,1,1,1,1,1,,,,,,9,9,5,20,20,2,,,,2,02,01,01,02,01,01,018,2,2016,1,1,7,2,2,2,8,4,3,10,2,6,6,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,5,20,1,1,1,,10602
01,0106,03490663,1,2,38,1,1,2,2,2,2,1,2,1,4,1,044,027,006,,,027,,2,5,99,99,,,1,1985,,,,,1,,,,,8,,1,7,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,8,2,2,2,7,3,2,3,2,6,27,27,2,52,,,,5,599,59999,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490663,3,1,9,1,1,1,2,2,2,2,2,1,4,1,044,006,027,,,999,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,1,,9,9,1,1,1,1,,,,,,,,,,,,,,,,2,1,1,2,7,3,5,24,1,3,6,999,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,1,1,1,1,1,,10602
01,0106,03490663,3,1,15,1,1,1,2,2,2,2,2,1,4,1,044,006,,,,006,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,4,1,1,1,1,2,2,2,,1,,6,6,1,1,1,1,,,,6,00,00,00,,,,,,,,,4,2,2,2,8,4,5,24,1,4,6,6,2,52,99,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490663,2,1,35,1,1,1,2,2,2,2,2,1,4,1,044,027,006,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,7,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,1,,,,2,02,02,00,02,02,00,020,6,2014,1,1,8,2,2,2,7,5,2,5,2,6,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490664,1,2,61,1,1,1,2,2,2,2,2,2,4,1,044,027,006,,,027,,1,,,,,,1,1962,,,,,1,,,,,9,9,1,7,8,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,13,2,3,2,8,2,3,8,3,8,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490664,6,2,13,1,1,1,2,2,2,2,2,1,1,1,044,006,054,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,6,6,2,52,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,6,4,1,1,1,1,,10602
01,0106,03490664,3,2,39,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,1,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,7,1,2,1,3,8,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490664,2,1,61,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1963,,,,,1,,,,,9,9,1,4,1,1,1,1,1,2,2,1,1,,,6,6,1,1,1,9,,,,1,09,06,03,05,03,02,019,5,2002,9,5,13,2,3,1,7,1,2,1,3,8,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490664,6,2,11,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,,,,1,4,,1,6,4,1,1,1,1,,10602
01,0106,03490664,5,1,32,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,02,00,02,02,00,02,999,4,2017,9,2,7,2,2,1,8,6,3,12,2,6,27,27,2,52,2,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490664,6,2,6,1,1,1,2,2,2,2,2,1,1,1,044,006,,,,006,,1,,,,,,1,2017,,,,,1,,,,,5,1,1,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,3,6,6,2,52,,,,1,106,10602,1,106,10602,1,106,10602,,,,2,5,,,,,,2,5,,,10602
01,0106,03490665,1,2,41,1,1,1,1,1,2,1,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1982,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,2,,,,6,,,,,,,,,,,,9,2,2,1,8,5,3,11,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490665,3,2,22,1,1,2,1,2,2,2,2,2,2,2,,027,006,,,027,,1,,,,,,9,,,,,,1,,,,,6,2,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,3,10,3,5,24,3,8,27,27,9,98,,,,1,106,10602,0,0,0,1,106,10602,,,,0,0,8,8,,,,0,0,8,8,10602
01,0106,03490666,3,1,38,1,1,1,2,2,2,2,2,2,1,1,044,027,006,,,027,,9,,,,,,1,1985,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,9,1,1,2,,,,6,02,01,01,02,01,01,031,10,2021,1,1,8,2,2,1,7,5,2,5,2,6,27,27,2,52,2,1,1,0,0,0,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,9,1,1,1,1,,10602
01,0106,03490666,3,2,30,1,1,1,2,2,2,2,2,2,1,1,044,027,006,,,027,,1,,,,,,1,1993,,,,,9,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,4,1,1,2,,,,6,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,0,0,0,1,106,10602,1,1,1,,6,4,1,1,1,1,,10602
01,0106,03490666,6,2,22,1,1,1,2,2,2,2,2,2,1,1,044,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,9,9,1,8,6,1,1,1,9,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,5,2,2,1,8,6,3,12,3,8,27,27,9,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490666,6,1,7,1,1,9,9,9,9,9,9,9,9,1,044,027,,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,9,2,1,,,,,9,9,4,1,1,2,,,,,,,,,,,,,,,,2,1,1,3,7,1,5,24,1,3,27,27,9,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,4,1,1,1,1,,10602
01,0106,03490666,3,2,46,1,1,2,2,2,2,2,2,2,4,1,044,027,006,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,5,5,1,7,7,1,,,,1,,,,,,,,,,,,10,2,2,2,7,5,2,5,2,6,27,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,5,1,7,1,1,1,,10602
01,0106,03490666,5,1,19,1,1,1,2,2,2,2,2,2,1,1,044,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,5,1,1,8,5,1,1,1,1,2,2,1,1,,,6,6,4,1,1,2,,,,2,00,00,00,,,,,,,,,4,2,2,1,8,5,3,11,1,5,27,27,2,52,99,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,4,1,1,1,1,,10602
01,0106,03490666,1,1,70,1,1,1,1,1,1,1,2,2,1,1,044,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,2,0,1,1,1,1,2,2,1,1,,,6,6,4,1,1,2,,,,6,04,02,02,04,02,02,999,88,1967,1,2,15,3,3,1,2,0,1,0,2,7,27,27,2,52,97,3,0,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,4,1,1,1,1,,10602
01,0106,03490666,6,2,3,1,1,1,2,2,2,2,2,2,1,1,044,,,,1,,1,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,52,,,,1,106,10602,1,106,10602,0,0,0,,,,2,5,,,,,,2,5,,,10602
01,0106,03490667,3,1,5,1,1,1,2,2,2,2,2,1,1,1,044,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,1,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,6,6,2,52,,,,1,106,10602,1,106,10602,1,106,10602,,,,2,5,,,,,,2,5,,,10602
01,0106,03490667,1,2,36,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,027,,1,,,,,,1,1987,,,,,1,,,,,6,1,1,11,5,4,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,8,2,2,1,11,5,4,17,1,6,27,27,1,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
01,0106,03490667,3,2,11,1,1,1,2,2,2,2,2,1,1,1,044,006,,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,6,1,1,1,1,1,,,,,,9,9,1,1,1,1,,,,,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,3,6,27,2,52,,,,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,9,1,1,1,1,1,,10602
01,0106,03490667,2,1,36,1,1,1,2,2,2,2,2,1,1,1,044,027,006,,,999,,1,,,,,,1,1987,,,,,1,,,,,6,1,1,11,5,1,1,1,1,2,2,1,2,3,2,,,,0,,,,,,2,99,99,99,99,99,99,999,88,9999,9,9,8,2,2,1,11,5,4,17,1,6,27,999,2,52,97,3,0,1,106,10602,1,106,10602,1,106,10602,,,,1,2,2,,6,4,1,1,1,1,,10602
01,0106,03490668,1,1,26,1,1,1,2,2,2,2,2,1,1,1,044,006,027,,,006,,1,,,,,,1,1997,,,,,1,,,,,8,,1,9,1,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,3,04,02,02,03,02,01,020,2,2022,1,1,6,2,2,1,9,1,4,13,2,6,6,6,2,52,2,1,1,1,106,10602,1,106,10602,1,106,10602,1,106,10602,1,1,1,,6,1,1,1,1,1,,10602
