DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0103,03534128,12,1,0,2,2,1,2,2,2,2,1,1,4,2,,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03534128,7,2,24,1,1,1,2,1,2,2,1,1,4,2,,006,027,,,006,,1,,,,,,1,1999,,,,,1,,,,,8,,1,11,3,1,2,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,5,2,2,2,11,3,4,15,2,5,6,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03534128,12,1,23,1,1,1,2,2,2,2,1,2,4,2,,006,027,,,006,,1,,,,,,1,2000,,,,,1,,,,,7,9,1,11,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,2,00,00,00,,,,,,,,,5,2,2,2,11,1,4,13,1,5,6,6,2,98,99,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03534128,1,2,25,1,1,1,2,2,2,2,1,1,4,2,,027,006,,,006,,1,,,,,,1,1998,,,,,1,,,,,7,1,1,11,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,6,2,2,2,11,3,4,15,1,6,27,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03534130,1,2,31,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534130,2,1,30,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,1993,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,02,01,03,02,01,025,2,2024,1,1,7,2,2,1,8,6,3,12,2,6,27,27,2,98,1,1,1,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03534130,3,2,5,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,2018,,,,,1,,,,,8,,2,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,2,2,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,2,5,,,,,,2,5,,,10303
01,0103,03534130,3,1,0,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03534130,3,1,2,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03534131,1,2,56,1,1,1,1,2,2,1,1,1,1,2,,027,006,,,999,,1,,,,,,1,1967,,,,,9,,,,,8,,1,4,5,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,12,2,2,1,7,5,2,5,2,6,27,999,2,98,,,,1,103,10303,1,103,10303,0,0,0,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534133,1,1,69,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1954,,,,,1,,,,,8,,1,1,0,2,1,1,1,2,2,2,,3,5,,,,0,,,,,,5,11,08,03,06,05,01,999,88,9999,1,8,14,3,3,1,1,0,1,0,2,7,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,3,,,,1,4,,3,10303
01,0103,03534134,2,1,23,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,02,02,00,02,02,00,999,88,9999,1,4,5,2,2,1,8,3,3,9,2,5,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534134,1,2,29,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,2,1,4,2,,,1,2014,,,,,1,,,,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,6,2,2,1,7,6,2,6,2,6,27,27,2,40,,,,1,104,10402,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534134,3,1,4,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,2,1,4,2,,,1,9999,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,1,2,6,6,,40,,,,1,104,10402,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03534134,3,1,5,1,1,1,2,2,2,2,2,2,1,1,028,006,,,,006,,2,5,15,1,,,1,2018,,,,,1,,,,,5,1,2,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,1,2,6,6,2,40,,,,5,515,51501,1,103,10303,1,103,10303,,,,2,5,,,,,,2,5,,,10303
01,0103,03534135,1,2,61,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,2,0,3,1,2,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,13,2,3,1,2,0,1,0,2,7,27,27,1,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534136,6,1,8,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,006,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,6,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03534136,1,2,73,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1951,,,,,1,,,,,8,,1,4,3,2,2,2,1,2,2,1,1,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,15,3,3,1,7,3,2,3,2,7,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534136,3,1,59,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,1,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,5,06,03,03,06,03,03,999,10,2007,1,2,12,2,2,1,7,1,2,1,2,6,27,27,2,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03534136,2,1,77,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,1,2,3,5,,,,0,,,,,,1,01,01,00,01,01,00,018,6,1964,1,8,16,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,3,6,4,1,1,1,1,,10303
01,0103,03534136,6,2,34,1,1,1,2,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,1989,,,,,1,,,,,8,,1,8,3,1,1,1,1,2,2,1,1,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,7,2,2,1,8,3,3,9,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534136,6,1,29,1,1,1,2,2,2,2,1,1,1,2,,027,,,,027,,1,,,,,,1,1994,,,,,1,,,,,8,,1,8,6,1,1,1,1,1,,,,,,4,4,2,15,15,2,,,,2,02,02,00,02,02,00,021,4,2019,1,1,6,2,2,1,8,6,3,12,2,6,27,27,2,98,2,1,1,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,4,2,15,1,1,1,,10303
01,0103,03534136,6,2,16,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2007,,,,,1,,,,,8,,1,8,2,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,4,2,2,1,8,2,5,24,2,4,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534136,6,1,4,1,1,9,9,9,9,9,9,9,9,1,028,006,,,,006,,1,,,,,,1,2019,,,,,4,,,,,5,1,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,3,,,,,1,2,6,6,,40,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03534138,3,1,42,1,1,1,2,2,2,2,2,2,4,1,028,006,027,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,7,7,1,6,6,2,,,,2,99,99,99,99,99,99,999,88,9999,9,9,9,2,2,2,7,5,2,5,2,6,6,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,7,1,6,1,1,1,,10303
01,0103,03534138,3,1,45,1,1,1,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,01,00,01,01,00,01,024,2,2002,1,1,10,2,2,2,7,5,2,5,2,6,27,27,2,40,2,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03534138,3,1,32,1,1,1,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,11,5,1,1,1,1,1,,,,,,99,99,1,99,99,1,,,,6,99,99,99,99,99,99,999,88,9999,9,9,7,2,2,2,11,5,4,17,2,6,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03534138,3,2,31,1,1,1,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,7,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,9,1,1,1,1,,10303
01,0103,03534138,3,2,30,1,1,1,2,2,2,2,1,2,4,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,2,7,5,2,5,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534138,1,2,74,1,1,1,2,2,2,2,1,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,5,,,,,,,,,,,,15,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534139,1,1,68,1,1,1,2,2,2,2,1,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,2,1,2,2,2,2,2,,3,5,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,14,3,3,1,1,0,1,0,2,7,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,3,,,,1,4,,3,10303
01,0103,03534141,3,2,37,1,1,1,2,2,2,2,2,1,1,9,,027,,,,999,,1,,,,,,1,1986,,,,,1,,,,,9,9,1,4,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,7,4,2,4,3,8,27,999,2,99,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534141,12,1,28,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,99,99,1,99,99,2,,,,2,99,99,99,99,99,99,999,88,9999,9,9,6,2,2,1,7,5,2,5,2,6,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03534141,4,1,47,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1976,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,99,99,1,99,99,9,,,,2,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,7,5,2,5,2,6,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,11,9998,999996,1,1,1,,99,1,99,1,1,1,,10303
01,0103,03534141,1,2,50,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1983,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,11,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534141,4,2,35,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,8,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534141,7,2,46,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1978,,,,,1,,,,,8,,1,4,5,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,7,5,2,5,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534142,12,1,35,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1988,,,,,1,,,,,8,,1,4,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,3,99,99,99,99,99,99,999,88,9999,9,9,8,2,2,1,7,3,2,3,2,6,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03534142,14,2,44,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1979,,,,,1,,,,,8,,1,2,0,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,3,,,,,,,,,,,,9,2,2,1,2,0,1,0,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534142,4,1,49,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,1,4,3,1,1,2,1,1,,,,,,6,6,9,1,1,2,,,,2,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,7,3,2,3,2,6,27,27,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,9,1,1,1,1,,10303
01,0103,03534142,1,2,70,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,1,2,0,2,2,2,2,1,,,,,,6,6,1,1,1,2,,,,1,,,,,,,,,,,,15,3,3,1,2,0,1,0,2,7,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534142,12,2,48,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1975,,,,,1,,,,,8,,1,2,0,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,2,0,1,0,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,9,1,1,1,1,,10303
01,0103,03534142,12,2,68,1,1,1,2,2,2,2,2,1,1,1,028,027,,,,027,,1,,,,,,1,1955,,,,,1,,,,,8,,1,2,0,1,2,2,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,14,3,3,1,2,0,1,0,2,7,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534143,2,1,30,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,006,,1,,,,,,1,1994,,,,,1,,,,,8,,1,7,3,1,1,1,1,2,1,,,,,6,6,1,1,1,2,,,,2,02,00,02,02,00,02,999,88,9999,1,1,7,2,2,1,7,3,2,3,2,6,27,6,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534143,3,2,0,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,998,998,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03534143,3,2,0,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,2024,,,,,4,,,,,9,9,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,3,8,998,998,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03534143,1,2,28,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,999,,1,,,,,,1,1996,,,,,1,,,,,8,,1,8,3,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,6,2,2,1,8,3,3,9,2,6,27,999,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534144,5,2,29,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,8,,1,8,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,6,2,2,1,8,5,3,11,2,6,6,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03534144,1,2,65,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,5,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,2,,,,,,,,,,,,14,3,3,1,7,5,2,5,2,7,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534144,2,1,49,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,2,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,99,99,99,99,99,99,999,88,9999,9,9,10,2,2,1,7,2,2,2,2,6,27,27,2,98,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03534144,14,2,44,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,2,1,0,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,6,,,,,,,,,,,,9,2,2,1,1,0,1,0,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534144,7,1,56,1,1,1,2,2,2,2,2,2,1,2,,006,027,,,006,,1,,,,,,1,9999,,,,,1,,,,,6,9,1,10,3,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,2,99,99,99,99,99,99,999,88,9999,9,9,12,2,2,1,10,3,4,15,1,6,6,6,2,98,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03534145,1,2,54,1,1,1,2,2,1,1,1,1,1,2,,027,,,,027,,1,,,,,,1,1980,,,,,1,,,,,8,,2,1,0,1,1,1,1,2,2,2,,3,7,,,,0,,,,,,5,,,,,,,,,,,,11,2,2,1,1,0,1,0,2,6,27,27,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,4,,,,1,4,,4,10303
01,0103,03534146,1,2,31,1,1,1,2,2,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,6,4,1,1,1,1,1,,,,,,6,6,1,1,1,2,,,,2,,,,,,,,,,,,7,2,2,1,8,6,3,12,2,6,27,27,2,40,,,,1,103,10303,1,103,10303,1,103,10303,1,103,10303,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534146,3,1,12,1,1,1,2,2,2,2,2,1,1,1,028,006,027,,,006,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,3,1,1,1,7,5,5,24,1,4,6,6,2,40,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03534146,3,2,13,1,1,1,2,2,2,2,1,1,1,1,028,006,027,,,006,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,8,1,1,1,3,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,6,6,1,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
01,0103,03534146,2,1,32,1,1,9,9,9,9,9,9,9,9,1,028,006,027,,,999,,1,,,,,,9,,,,,,1,,,,,8,,1,6,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,2,03,01,02,03,01,02,018,12,2018,1,1,7,2,2,3,8,6,5,24,3,8,6,999,9,40,2,3,0,1,103,10303,0,0,0,1,103,10303,,,,0,0,8,8,,,,0,0,8,8,10303
01,0103,03534146,3,2,5,1,1,1,2,2,2,2,2,1,1,1,028,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,9,3,2,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,2,5,24,1,2,6,6,2,40,,,,1,103,10303,1,103,10303,1,103,10303,,,,2,5,,,,,,2,5,,,10303
01,0103,03534148,3,1,3,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,6,6,,98,,,,1,103,10303,1,103,10303,0,0,0,,,,2,5,,,,,,2,5,,,10303
01,0103,03534148,3,1,6,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2018,,,,,1,,,,,5,1,2,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,6,6,2,98,,,,1,103,10303,1,103,10303,1,103,10303,,,,2,5,,,,,,2,5,,,10303
01,0103,03534148,1,1,41,1,1,1,2,2,2,2,1,1,1,1,028,006,,,,006,,1,,,,,,1,1983,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,1,1,,,6,6,1,1,1,9,,,,6,06,06,00,06,06,00,999,2,2021,1,1,9,2,2,1,8,6,3,12,2,6,6,6,2,40,2,1,1,1,103,10303,1,103,10303,1,103,10303,11,9998,999996,1,1,1,,6,1,1,1,1,1,,10303
01,0103,03534148,3,1,25,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,1998,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,6,2,2,1,8,6,3,12,2,6,6,6,2,98,99,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,2,,,,1,4,,2,10303
01,0103,03534148,3,1,24,1,1,1,2,2,2,2,1,1,1,2,,006,,,,006,,1,,,,,,1,2000,,,,,1,,,,,7,1,1,9,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,5,2,2,1,9,2,4,14,1,5,6,6,2,98,97,3,0,1,103,10303,1,103,10303,1,103,10303,,,,1,4,,1,,,,1,4,,1,10303
