DEPAR,PROV,N_VIV,P24_PARENTES,P25_SEXO,P26_EDAD,P28_CN,P29_CI,P30A_PUBLIC,P30B_CAJA,P30C_PRIVAD,P30D_ATEDOM,P30E_TRADIC,P30F_AUTOME,P30G_CASERA,P31_AFILIADO,P32_PUEBLO_PER,P32_PUEBLO_COD,P331_IDIOHAB1_COD,P332_IDIOHAB2_COD,P333_IDIOHAB3_COD,P334_IDIOHAB_NO,P341_IDIOMAT_COD,P342_IDIOMAT_NO,P35_LUGNAC,P35J_DEPTOCOD,P35H1_PROVCOD,P35H_MUNCOD,P354_ANLLEGA,P353_PAISNAC_COD,P36_LUGRES,P361_ANRES,P36J_DEPTOCOD,P36H1_PROVCOD,P36H_MUNCOD,P363_PAISRES_COD,P37_LUGRES5,P37J_DEPTOCOD,P37H1_PROVCOD,P37H_MUNCOD,P373_PAISRES5_COD,P38_ASISTE,P39_TIPOEST,P40_LEE,P41A_NIVEL,P41B_CURSO,P42A_VER,P42B_OIR,P42C_CAMINA,P42D_COMUNI,P43_PAGO,P44_NEGO,P45_AGRO,P46_DEST,P47_OTRO,P48_NOCU,P49_OCU_1D,OCU_1D_19,P50_SEMP,P51_ACTEC_2D,ACT_ECO_2D_19,P52_MOV,P52_DEP_MOV_COD,P52_MUN_MOV_COD,P52_PAIS_MOV_COD,P53_ECIVIL,P54_HVTOT,P54A_HVTOT_MUJ,P54B_HVTOT_HOM,P55_HSTOT,P55A_HSTOT_MUJ,P55B_HSTOT_HOM,P56_EDADMAD,P57A_UHNACMES,P57B_UHNACAN,P58_UHSOBRE,P59_ATPARTO,EDAD_QUI,G_EDAD,G_EDAD_BOL,P31_COBERSALUD,P41A_NIVEL_ACT,P41B_CURSO_ACT,NIVEL_EDU,AESTUDIO,ASISTE,GEDADEDU,IDIOMA_MAYOR_USO,IDIOMA_MAT,P42_DISCAP,P32_PUEBLOS,HULTA,P59_PARTOCALIF,P59_MEF,DEP_NAC_COD,PROV_NAC_COD,MUN_NAC_COD,DEP_RES_COD,PROV_RES_COD,MUN_RES_COD,DEP_RES5_COD,PROV_RES5_COD,MUN_RES5_COD,DEP_LAB_COD,PROV_LAB_COD,MUN_LAB_COD,PET_19,CONDACT_19,FT_19,FFT_19,OCU_1D_13,P50_CATOCU_13,ACT_ECO_2D_13,PET_13,CONDACT_13,PEA_13,PEI_13,MUN
01,0102,03537907,1,2,51,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1972,,,,,1,,,,,8,,1,4,2,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,11,2,2,1,7,2,2,2,2,6,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03537908,2,1,19,1,1,1,2,2,1,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,1,01,01,00,01,01,00,017,12,2021,1,1,4,2,2,1,7,6,2,6,2,5,27,27,2,40,2,1,1,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537908,1,2,21,1,1,2,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2002,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,1,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,5,2,2,1,8,6,3,12,2,5,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03537908,3,1,2,1,1,1,2,2,2,2,2,2,4,1,028,027,006,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,27,27,,40,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03537909,6,2,14,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,8,2,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,2,5,24,1,4,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03537909,1,1,72,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1951,,,,,1,,,,,8,,2,1,0,3,2,2,2,2,2,2,,3,6,,,,0,,,,,,1,06,04,02,06,04,02,999,8,2006,1,6,15,3,3,1,1,0,1,0,2,7,27,27,1,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537909,2,2,67,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1956,,,,,1,,,,,8,,2,7,2,2,1,2,2,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,14,3,3,1,7,2,2,2,2,7,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03537909,3,2,17,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2006,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537910,2,1,25,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,8,,1,7,4,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,03,03,00,03,03,00,019,9,2023,1,6,6,2,2,1,7,4,2,4,2,6,27,27,2,40,1,2,6,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537910,1,2,26,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,8,,1,7,4,1,1,1,1,1,,,,,,6,6,1,1,1,1,,,,1,,,,,,,,,,,,6,2,2,1,7,4,2,4,2,6,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03537910,3,1,3,1,1,1,2,2,2,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,40,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03537910,3,1,0,1,1,1,2,2,2,2,2,2,4,1,028,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,2,,,,,2,1,998,998,,40,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03537910,3,1,5,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,8,,9,1,0,9,9,9,9,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,2,2,27,27,9,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03537920,1,1,71,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1953,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,5,07,03,04,07,03,04,018,8,1995,1,4,15,3,3,1,1,0,1,0,2,7,27,27,2,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537921,2,1,63,1,1,2,2,2,1,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1961,,,,,1,,,,,1,1,2,1,0,2,2,3,3,2,2,2,,3,6,,,,0,,,,,,2,10,09,01,10,09,01,018,10,2005,9,4,13,2,3,1,1,0,1,0,1,7,27,27,1,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537921,1,2,61,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1963,,,,,1,,,,,1,1,1,2,0,2,3,2,2,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,13,2,3,1,2,0,1,0,1,7,27,27,1,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537921,6,2,7,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2016,,,,,1,,,,,5,1,1,7,1,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537928,2,1,29,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1994,,,,,1,,,,,1,1,1,4,4,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,2,02,01,01,02,01,01,999,8,2013,9,4,6,2,2,1,7,4,2,4,1,6,27,27,2,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537928,1,2,45,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1978,,,,,1,,,,,1,1,1,4,3,2,2,2,1,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,10,2,2,1,7,3,2,3,1,6,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537928,3,1,10,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03537929,1,2,62,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,1962,,,,,1,,,,,8,,2,3,2,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,5,,,,,,,,,,,,13,2,3,1,3,2,1,0,2,7,27,27,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,1,1,1,1,1,,10201
01,0102,03537929,3,2,16,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,6,,,,,,,,,,,,4,2,2,1,7,6,5,24,2,4,27,27,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03537930,1,1,26,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1997,,,,,1,,,,,9,9,1,7,5,1,1,2,2,2,2,1,2,3,6,,,,0,,,,,,2,02,01,01,02,01,01,021,1,2022,1,4,6,2,2,1,7,5,2,5,3,8,27,27,2,40,2,2,4,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,1,1,1,1,1,,10201
01,0102,03537930,2,2,29,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,9999,,,,,1,,,,,9,9,1,4,4,1,1,2,3,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,6,2,2,1,7,4,2,4,3,8,27,27,1,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537930,3,2,2,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03537930,3,1,4,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,9999,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,2,27,27,,40,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03537931,6,1,1,1,1,1,2,2,2,2,2,1,1,2,,027,,,,027,,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03537931,2,1,50,1,1,1,2,2,2,2,2,1,1,2,,027,,,,027,,1,,,,,,1,1974,,,,,1,,,,,8,,2,1,0,3,2,2,3,2,2,2,,3,6,,,,0,,,,,,1,07,05,02,07,05,02,018,8,2008,9,4,11,2,2,1,1,0,1,0,2,6,27,27,1,98,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537931,1,2,57,1,1,1,2,2,2,2,2,1,1,2,,027,,,,027,,1,,,,,,1,1966,,,,,1,,,,,8,,2,1,0,2,2,2,2,2,2,1,2,3,6,,,,0,,,,,,1,,,,,,,,,,,,12,2,2,1,1,0,1,0,2,6,27,27,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,1,1,1,1,1,,10201
01,0102,03537931,3,1,19,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,2004,,,,,1,,,,,8,,1,8,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,01,01,00,01,01,00,017,3,2022,1,4,4,2,2,1,8,6,3,12,2,5,27,27,2,98,2,2,4,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537933,3,2,9,1,1,1,2,2,2,2,2,2,1,9,,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,99,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03537933,1,2,31,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,1992,,,,,1,,,,,8,,1,5,1,2,1,1,2,2,2,2,,3,6,,,,0,,,,,,2,,,,,,,,,,,,7,2,2,1,7,6,2,6,2,6,27,27,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537933,2,1,28,1,1,1,2,2,2,2,2,2,1,2,,027,006,,,027,,1,,,,,,1,1995,,,,,1,,,,,8,,1,4,5,1,1,1,1,2,2,1,2,3,6,,,,0,,,,,,2,06,03,03,06,03,03,016,10,2022,1,4,6,2,2,1,7,5,2,5,2,6,27,27,2,98,2,2,4,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,4,1,1,1,1,,10201
01,0102,03537933,3,1,12,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2012,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,00,00,00,,,,,,,,,3,1,1,1,8,1,5,24,1,4,27,27,2,40,99,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03537933,3,2,8,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,2015,,,,,1,,,,,5,1,1,7,3,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,3,5,24,1,3,27,27,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537933,3,2,6,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,2018,,,,,1,,,,,8,,2,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,2,3,27,27,2,98,,,,1,102,10201,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03537933,3,1,1,1,1,1,2,2,2,2,2,2,1,2,,,,,1,,1,1,,,,,,1,2022,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,998,998,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03537933,3,1,3,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,2021,,,,,4,,,,,8,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,1,1,1,,,,,2,1,27,27,,98,,,,1,102,10201,1,102,10201,0,0,0,,,,2,5,,,,,,2,5,,,10201
01,0102,03537934,6,2,6,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,2,4,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03537934,3,1,6,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,2,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03537934,1,2,43,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,1980,,,,,1,,,,,1,1,1,4,3,2,2,2,1,2,2,2,,3,6,,,,0,,,,,,1,,,,,,,,,,,,9,2,2,1,7,3,2,3,1,6,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537934,2,1,41,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,1983,,,,,1,,,,,1,1,1,4,3,2,2,1,2,2,2,2,,3,6,,,,0,,,,,,1,04,03,01,04,03,01,019,12,2017,1,4,9,2,2,1,7,3,2,3,1,6,27,27,2,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537934,3,1,15,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2008,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,99,99,99,99,99,99,999,88,9999,9,9,4,2,2,1,7,5,5,24,1,4,27,27,2,40,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537934,3,1,22,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,1,,,,,8,,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,02,01,01,02,01,01,999,88,9999,1,4,5,2,2,1,7,6,2,6,2,5,27,27,2,40,97,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537934,3,2,12,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2011,,,,,1,,,,,5,1,1,8,1,1,1,1,1,2,2,2,,3,4,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,8,1,5,24,1,4,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,,,,1,4,,1,10201
01,0102,03537935,1,1,63,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,1960,,,,,1,,,,,8,,2,2,0,2,2,2,3,2,2,1,2,3,6,,,,0,,,,,,6,00,00,00,,,,,,,,,13,2,3,1,2,0,1,0,2,7,27,27,1,98,99,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,6,1,1,1,1,1,,10201
01,0102,03537936,1,1,62,1,1,1,2,2,2,2,2,2,1,2,,027,,,,027,,1,,,,,,1,1961,,,,,1,,,,,1,1,1,4,5,2,2,3,3,2,2,1,2,2,,99,99,9,99,99,9,,,,6,00,00,00,,,,,,,,,13,2,3,1,7,5,2,5,1,7,27,27,1,98,99,3,0,1,102,10201,1,102,10201,1,102,10201,11,9998,999996,1,1,1,,99,9,99,1,1,1,,10201
01,0102,03537937,1,2,83,1,1,1,2,2,2,2,2,2,4,9,,027,006,012,,027,,1,,,,,,1,1940,,,,,1,,,,,9,9,1,6,4,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,17,3,3,2,8,6,3,12,3,8,27,27,2,99,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537938,3,1,10,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2013,,,,,1,,,,,5,1,1,7,5,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,5,5,24,1,3,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537938,3,2,14,1,1,1,2,2,2,2,2,2,1,1,028,027,006,,,027,,1,,,,,,1,2009,,,,,1,,,,,5,1,1,7,6,1,1,1,1,2,2,2,,3,6,,,,0,,,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537938,1,1,35,1,1,2,2,2,1,2,2,2,1,9,,999,,,,999,,1,,,,,,1,1988,,,,,1,,,,,1,1,2,1,0,2,2,2,2,2,2,2,,3,6,,,,0,,,,,,6,03,01,02,03,01,02,021,11,2017,1,4,8,2,2,1,1,0,1,0,1,6,999,999,2,99,2,3,0,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,2,,,,1,4,,2,10201
01,0102,03537938,3,2,6,1,1,1,2,2,2,2,2,2,1,1,028,027,,,,027,,1,,,,,,1,2017,,,,,1,,,,,5,1,2,7,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,7,1,5,24,1,3,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03537939,3,2,5,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,2,1,1,99,,,1,2019,,,,,1,,,,,8,,2,1,0,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,1,0,5,24,2,2,27,27,2,40,,,,1,101,10199,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03537939,3,2,13,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2010,,,,,1,,,,,5,1,1,7,6,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,3,1,1,1,7,6,5,24,1,4,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03537939,1,2,47,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1977,,,,,1,,,,,8,,2,4,2,1,1,2,3,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,10,2,2,1,7,2,2,2,2,6,27,27,1,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03537939,2,1,45,1,1,1,2,2,1,1,2,1,1,1,028,027,,,,027,,1,,,,,,1,1978,,,,,1,,,,,8,,1,4,3,2,1,2,3,1,,,,,,6,6,9,1,1,2,,,,1,05,02,03,02,00,02,017,2,2019,1,1,10,2,2,1,7,3,2,3,2,6,27,27,1,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03537940,2,1,22,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2001,,,,,2,7,10,1,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,01,01,00,01,01,00,017,6,2018,1,4,5,2,2,1,7,6,2,6,2,5,27,27,2,40,2,3,0,1,102,10201,1,102,10201,7,710,71001,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03537940,1,2,23,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2000,,,,,2,7,10,3,,8,,1,7,6,1,1,1,1,1,,,,,,6,6,9,1,1,2,,,,1,,,,,,,,,,,,5,2,2,1,7,6,2,6,2,5,27,27,2,40,,,,1,102,10201,1,102,10201,7,710,71003,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03537940,3,1,5,1,1,1,2,2,2,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2018,,,,,1,,,,,5,1,2,3,1,1,1,1,1,,,,,,,,,,0,,,,,,,,,,,,,,,,,,2,1,1,1,3,1,5,24,1,2,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,2,5,,,,,,2,5,,,10201
01,0102,03537941,1,2,28,1,1,1,2,2,1,1,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1996,,,,,1,,,,,8,,1,4,5,1,1,1,3,2,2,1,1,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,6,2,2,1,7,5,2,5,2,6,27,27,1,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03537942,1,2,18,1,1,1,1,2,2,2,1,1,1,1,028,027,006,,,027,,1,,,,,,1,2005,,,,,1,,,,,2,1,1,8,6,2,2,1,2,2,1,,,,,6,6,9,1,1,2,,,,6,,,,,,,,,,,,4,2,2,1,8,6,5,24,1,5,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
01,0102,03537942,2,1,18,1,1,1,1,2,2,2,2,1,1,2,,006,027,,,006,,1,,,,,,1,2005,,,,,1,,,,,5,1,1,8,5,1,2,1,1,2,1,,,,,6,6,1,1,1,2,,,,6,00,00,00,,,,,,,,,4,2,2,1,8,5,5,24,1,5,6,6,2,98,99,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,1,1,1,1,1,,10201
01,0102,03537945,3,2,10,1,1,1,2,1,1,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,2014,,,,,1,,,,,5,1,1,7,4,1,1,1,1,2,2,1,2,3,4,,,,0,,,,,,,,,,,,,,,,,,3,1,1,1,7,4,5,24,1,3,27,27,2,40,,,,1,102,10201,1,102,10201,1,102,10201,,,,1,4,,1,6,4,1,1,1,1,,10201
01,0102,03537945,1,1,39,1,1,1,2,1,2,2,2,1,1,1,028,027,006,,,027,,1,,,,,,1,1985,,,,,1,,,,,8,,1,4,4,1,1,1,2,2,2,1,1,,,6,6,9,1,1,2,,,,6,04,01,03,02,00,02,018,1,2014,1,6,8,2,2,1,7,4,2,4,2,6,27,27,2,40,2,3,0,1,102,10201,1,102,10201,1,102,10201,1,102,10201,1,1,1,,6,9,1,1,1,1,,10201
